/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/5951-57347-0033.wav,/home/hemant/asr_wm/data/ner/txt/true/test/5951-57347-0033.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6248-298838-0003.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6248-298838-0003.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/811-130148-0052.wav,/home/hemant/asr_wm/data/ner/txt/true/test/811-130148-0052.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/DimitarSasselov_2010G_26.wav,/home/hemant/asr_wm/data/ner/txt/true/test/DimitarSasselov_2010G_26.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/8322-276748-0063.wav,/home/hemant/asr_wm/data/ner/txt/true/test/8322-276748-0063.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/846-130984-0019.wav,/home/hemant/asr_wm/data/ner/txt/true/test/846-130984-0019.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/8224-274384-0011.wav,/home/hemant/asr_wm/data/ner/txt/true/test/8224-274384-0011.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/JuliaBacha_2011G_25.wav,/home/hemant/asr_wm/data/ner/txt/true/test/JuliaBacha_2011G_25.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/MenaTrott_2006_64.wav,/home/hemant/asr_wm/data/ner/txt/true/test/MenaTrott_2006_64.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6323-10337-0069.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6323-10337-0069.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/7925-111766-0000.wav,/home/hemant/asr_wm/data/ner/txt/true/test/7925-111766-0000.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/986-129388-0021.wav,/home/hemant/asr_wm/data/ner/txt/true/test/986-129388-0021.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1594-135914-0111.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1594-135914-0111.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/MichelleObama_2009P_1.wav,/home/hemant/asr_wm/data/ner/txt/true/test/MichelleObama_2009P_1.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/192-128345-0037.wav,/home/hemant/asr_wm/data/ner/txt/true/test/192-128345-0037.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/4193-48169-0033.wav,/home/hemant/asr_wm/data/ner/txt/true/test/4193-48169-0033.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/3955-181705-0007.wav,/home/hemant/asr_wm/data/ner/txt/true/test/3955-181705-0007.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/GeorgeDyson_2003_42.wav,/home/hemant/asr_wm/data/ner/txt/true/test/GeorgeDyson_2003_42.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1166-14986-0038.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1166-14986-0038.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1595-132753-0049.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1595-132753-0049.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/3819-134146-0051.wav,/home/hemant/asr_wm/data/ner/txt/true/test/3819-134146-0051.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6594-68896-0086.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6594-68896-0086.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/2589-177234-0032.wav,/home/hemant/asr_wm/data/ner/txt/true/test/2589-177234-0032.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/3171-68344-0011.wav,/home/hemant/asr_wm/data/ner/txt/true/test/3171-68344-0011.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/5809-51163-0011.wav,/home/hemant/asr_wm/data/ner/txt/true/test/5809-51163-0011.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/4138-11079-0075.wav,/home/hemant/asr_wm/data/ner/txt/true/test/4138-11079-0075.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/2975-151995-0027.wav,/home/hemant/asr_wm/data/ner/txt/true/test/2975-151995-0027.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6353-63255-0086.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6353-63255-0086.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/273-129288-0041.wav,/home/hemant/asr_wm/data/ner/txt/true/test/273-129288-0041.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/4734-220951-0053.wav,/home/hemant/asr_wm/data/ner/txt/true/test/4734-220951-0053.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/8838-298545-0005.wav,/home/hemant/asr_wm/data/ner/txt/true/test/8838-298545-0005.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/2488-155508-0022.wav,/home/hemant/asr_wm/data/ner/txt/true/test/2488-155508-0022.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/5968-61356-0015.wav,/home/hemant/asr_wm/data/ner/txt/true/test/5968-61356-0015.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/669-129061-0003.wav,/home/hemant/asr_wm/data/ner/txt/true/test/669-129061-0003.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/4014-186183-0031.wav,/home/hemant/asr_wm/data/ner/txt/true/test/4014-186183-0031.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1264-129805-0035.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1264-129805-0035.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/7097-80037-0000.wav,/home/hemant/asr_wm/data/ner/txt/true/test/7097-80037-0000.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/753-166209-0038.wav,/home/hemant/asr_wm/data/ner/txt/true/test/753-166209-0038.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/4788-294466-0017.wav,/home/hemant/asr_wm/data/ner/txt/true/test/4788-294466-0017.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6248-298838-0008.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6248-298838-0008.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/4397-15678-0011.wav,/home/hemant/asr_wm/data/ner/txt/true/test/4397-15678-0011.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6075-57154-0005.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6075-57154-0005.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/7732-107520-0019.wav,/home/hemant/asr_wm/data/ner/txt/true/test/7732-107520-0019.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/ChadeMengTan_2010Z_1.wav,/home/hemant/asr_wm/data/ner/txt/true/test/ChadeMengTan_2010Z_1.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/7565-101281-0029.wav,/home/hemant/asr_wm/data/ner/txt/true/test/7565-101281-0029.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/65-122444-0018.wav,/home/hemant/asr_wm/data/ner/txt/true/test/65-122444-0018.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1779-142733-0077.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1779-142733-0077.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/188-135249-0022.wav,/home/hemant/asr_wm/data/ner/txt/true/test/188-135249-0022.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6690-73073-0052.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6690-73073-0052.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/4218-41159-0028.wav,/home/hemant/asr_wm/data/ner/txt/true/test/4218-41159-0028.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/3571-173556-0013.wav,/home/hemant/asr_wm/data/ner/txt/true/test/3571-173556-0013.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/5952-8681-0063.wav,/home/hemant/asr_wm/data/ner/txt/true/test/5952-8681-0063.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6696-73296-0022.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6696-73296-0022.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/8887-281472-0037.wav,/home/hemant/asr_wm/data/ner/txt/true/test/8887-281472-0037.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/8389-120181-0016.wav,/home/hemant/asr_wm/data/ner/txt/true/test/8389-120181-0016.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/7766-109658-0077.wav,/home/hemant/asr_wm/data/ner/txt/true/test/7766-109658-0077.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6568-69911-0012.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6568-69911-0012.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/3192-4910-0014.wav,/home/hemant/asr_wm/data/ner/txt/true/test/3192-4910-0014.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/cmu_com_kal_ldom_com_0800.wav,/home/hemant/asr_wm/data/ner/txt/true/test/cmu_com_kal_ldom_com_0800.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/365-84340-0032.wav,/home/hemant/asr_wm/data/ner/txt/true/test/365-84340-0032.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/2270-156683-0018.wav,/home/hemant/asr_wm/data/ner/txt/true/test/2270-156683-0018.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/7926-254948-0035.wav,/home/hemant/asr_wm/data/ner/txt/true/test/7926-254948-0035.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6553-86683-0029.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6553-86683-0029.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/JuliaBacha_2011G_12.wav,/home/hemant/asr_wm/data/ner/txt/true/test/JuliaBacha_2011G_12.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/4474-14185-0019.wav,/home/hemant/asr_wm/data/ner/txt/true/test/4474-14185-0019.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/5206-19376-0100.wav,/home/hemant/asr_wm/data/ner/txt/true/test/5206-19376-0100.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/7898-273041-0022.wav,/home/hemant/asr_wm/data/ner/txt/true/test/7898-273041-0022.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6476-57446-0063.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6476-57446-0063.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/8635-295756-0032.wav,/home/hemant/asr_wm/data/ner/txt/true/test/8635-295756-0032.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/614-6500-0034.wav,/home/hemant/asr_wm/data/ner/txt/true/test/614-6500-0034.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1132-138883-0017.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1132-138883-0017.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1367-291967-0013.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1367-291967-0013.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/TimBernersLee_2009_47.wav,/home/hemant/asr_wm/data/ner/txt/true/test/TimBernersLee_2009_47.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/MustafaAkyol_2011X_65.wav,/home/hemant/asr_wm/data/ner/txt/true/test/MustafaAkyol_2011X_65.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/3192-4911-0016.wav,/home/hemant/asr_wm/data/ner/txt/true/test/3192-4911-0016.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/3109-165420-0034.wav,/home/hemant/asr_wm/data/ner/txt/true/test/3109-165420-0034.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1110-134829-0009.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1110-134829-0009.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/3179-7133-0009.wav,/home/hemant/asr_wm/data/ner/txt/true/test/3179-7133-0009.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/728-348-0044.wav,/home/hemant/asr_wm/data/ner/txt/true/test/728-348-0044.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/3845-8894-0015.wav,/home/hemant/asr_wm/data/ner/txt/true/test/3845-8894-0015.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/PaulaScher_2008P_25.wav,/home/hemant/asr_wm/data/ner/txt/true/test/PaulaScher_2008P_25.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/7199-84008-0010.wav,/home/hemant/asr_wm/data/ner/txt/true/test/7199-84008-0010.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/7867-110528-0001.wav,/home/hemant/asr_wm/data/ner/txt/true/test/7867-110528-0001.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/kayray-20070608-rhi_rhi0036.wav,/home/hemant/asr_wm/data/ner/txt/true/test/kayray-20070608-rhi_rhi0036.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/712-123615-0087.wav,/home/hemant/asr_wm/data/ner/txt/true/test/712-123615-0087.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/MichaelSpecter_2010_58.wav,/home/hemant/asr_wm/data/ner/txt/true/test/MichaelSpecter_2010_58.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/2985-153199-0008.wav,/home/hemant/asr_wm/data/ner/txt/true/test/2985-153199-0008.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/RoyGould_2008_11.wav,/home/hemant/asr_wm/data/ner/txt/true/test/RoyGould_2008_11.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/2351-151965-0026.wav,/home/hemant/asr_wm/data/ner/txt/true/test/2351-151965-0026.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/starlite-20070613-fur5_fur0026.wav,/home/hemant/asr_wm/data/ner/txt/true/test/starlite-20070613-fur5_fur0026.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/91-123526-0000.wav,/home/hemant/asr_wm/data/ner/txt/true/test/91-123526-0000.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/3467-166572-0016.wav,/home/hemant/asr_wm/data/ner/txt/true/test/3467-166572-0016.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/8222-274378-0021.wav,/home/hemant/asr_wm/data/ner/txt/true/test/8222-274378-0021.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/652-130726-0031.wav,/home/hemant/asr_wm/data/ner/txt/true/test/652-130726-0031.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/8803-296082-0029.wav,/home/hemant/asr_wm/data/ner/txt/true/test/8803-296082-0029.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1536-141791-0019.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1536-141791-0019.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/SethGodin_2003_35.wav,/home/hemant/asr_wm/data/ner/txt/true/test/SethGodin_2003_35.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/StevenPinker_2007_57.wav,/home/hemant/asr_wm/data/ner/txt/true/test/StevenPinker_2007_57.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/HansRosling_2010X_31.wav,/home/hemant/asr_wm/data/ner/txt/true/test/HansRosling_2010X_31.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/ductapeguy-20070619-com_com0073.wav,/home/hemant/asr_wm/data/ner/txt/true/test/ductapeguy-20070619-com_com0073.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/WadeDavis_2003_66.wav,/home/hemant/asr_wm/data/ner/txt/true/test/WadeDavis_2003_66.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/KenKamler_2009P_77.wav,/home/hemant/asr_wm/data/ner/txt/true/test/KenKamler_2009P_77.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/MargaretHeffernan_2012G_26.wav,/home/hemant/asr_wm/data/ner/txt/true/test/MargaretHeffernan_2012G_26.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/GaryKovacs_2012U_26.wav,/home/hemant/asr_wm/data/ner/txt/true/test/GaryKovacs_2012U_26.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1252-134983-0003.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1252-134983-0003.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/5163-39921-0022.wav,/home/hemant/asr_wm/data/ner/txt/true/test/5163-39921-0022.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/DavidBlaine_2009P_77.wav,/home/hemant/asr_wm/data/ner/txt/true/test/DavidBlaine_2009P_77.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/3179-7133-0018.wav,/home/hemant/asr_wm/data/ner/txt/true/test/3179-7133-0018.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/4442-2868-0100.wav,/home/hemant/asr_wm/data/ner/txt/true/test/4442-2868-0100.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/ductapeguy-20080423-ang_sto0005.wav,/home/hemant/asr_wm/data/ner/txt/true/test/ductapeguy-20080423-ang_sto0005.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/2309-152160-0071.wav,/home/hemant/asr_wm/data/ner/txt/true/test/2309-152160-0071.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/EricXLi_2013G_36.wav,/home/hemant/asr_wm/data/ner/txt/true/test/EricXLi_2013G_36.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/CarneRoss_2009P_95.wav,/home/hemant/asr_wm/data/ner/txt/true/test/CarneRoss_2009P_95.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/RichardBranson_2007_33.wav,/home/hemant/asr_wm/data/ner/txt/true/test/RichardBranson_2007_33.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/ralfherzog-20071218-en42_en42-01.wav,/home/hemant/asr_wm/data/ner/txt/true/test/ralfherzog-20071218-en42_en42-01.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/2854-51658-0071.wav,/home/hemant/asr_wm/data/ner/txt/true/test/2854-51658-0071.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/174-168635-0007.wav,/home/hemant/asr_wm/data/ner/txt/true/test/174-168635-0007.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6497-234067-0006.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6497-234067-0006.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/HansRosling_2010X_73.wav,/home/hemant/asr_wm/data/ner/txt/true/test/HansRosling_2010X_73.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/MarkBittman_2007P_96.wav,/home/hemant/asr_wm/data/ner/txt/true/test/MarkBittman_2007P_96.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/4110-11528-0019.wav,/home/hemant/asr_wm/data/ner/txt/true/test/4110-11528-0019.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/KristinaGjerde_2010Z_28.wav,/home/hemant/asr_wm/data/ner/txt/true/test/KristinaGjerde_2010Z_28.txt
